Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733373476481,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,2.941176414489746,20.58823585510254,0,5.714285850524902,0,17.647058486938477,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,0,0,0,3.125,0,9.090909004211426,0,0,3203417489,12282,6070,40291,41,0,84909.67059326172,129510.5669555664,0,67221319680,8589930496,5071716352,0
200,1733373476481,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,2.941176414489746,20.58823585510254,0,5.714285850524902,0,17.647058486938477,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,0,0,0,3.125,0,9.090909004211426,0,0,3203417489,12282,6070,40291,41,0,84909.9033203125,129510.69372558594,0,67221319680,8589930496,5068460032,0
200,1733373476682,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,4.545454502105713,0,0,0,0,0,12.5,0,8.69565200805664,4.34782600402832,0,4.34782600402832,0,8.69565200805664,0,0,0,4.34782600402832,0,0,0,0,4.34782600402832,0,0,0,13.043478012084961,0,0,0,33.333335876464844,0,0,3203423088,12282,6070,31793,44,26,84914.03283691406,129513.37609863281,0,67221319680,8589930496,5079683072,0
200,1733373476882,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203437915,12282,6070,36279,45,96,84922.05926513672,129519.9614868164,0,67221319680,8589930496,5082738688,0
200,1733373477082,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3203453179,12282,6070,46457,45,98,84930.00451660156,129526.48266601563,0,67221319680,8589930496,5085122560,0
200,1733373477282,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203468318,12282,6070,56581,45,97,84938.12902832031,129533.16680908203,0,67221319680,8589930496,5086076928,0
200,1733373477482,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203483575,12282,6070,66797,45,98,84946.18957519531,129539.7944946289,0,67221319680,8589930496,5090390016,0
200,1733373477682,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203498768,12282,6070,76966,45,98,84954.17272949219,129546.34796142578,0,67221319680,8589930496,5086019584,0
200,1733373477882,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203513835,12282,6070,80550,46,97,84962.18383789063,129552.92529296875,0,67221319680,8589930496,5090267136,0
200,1733373478082,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203528994,12282,6070,80585,46,98,84970.29431152344,129559.60052490234,0,67221319680,8589930496,5085110272,0
200,1733373478282,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3203544068,12282,6070,80564,46,98,84978.3119506836,129566.18103027344,0,67221319680,8589930496,5085835264,0
200,1733373478482,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203558941,12282,6070,80344,46,97,84986.33197021484,129572.76721191406,0,67221319680,8589930496,5085327360,0
200,1733373478683,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203573787,12282,6070,80074,46,98,84994.36126708984,129579.36254882813,0,67221319680,8589930496,5084315648,0
200,1733373478883,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203588621,12282,6070,79854,46,98,85002.35803222656,129585.91809082031,0,67221319680,8589930496,5088665600,0
200,1733373479083,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203603420,12282,6070,79621,46,97,85010.36895751953,129592.49353027344,0,67221319680,8589930496,5083815936,0
200,1733373479283,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203618211,12282,6070,79396,46,98,85018.52307128906,129599.18334960938,0,67221319680,8589930496,5088579584,0
200,1733373479483,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203633034,12282,6070,79238,46,97,85026.59600830078,129605.8480834961,0,67221319680,8589930496,5084487680,0
200,1733373479683,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203647796,12282,6070,79170,46,97,85034.76281738281,129612.57739257813,0,67221319680,8589930496,5083426816,0
200,1733373479883,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3203662602,12282,6070,79220,46,98,85042.82885742188,129619.20874023438,0,67221319680,8589930496,5087711232,0
200,1733373480083,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,95,0,3203677372,12282,6070,79255,46,98,85050.94494628906,129625.88916015625,0,67221319680,8589930496,5082468352,0
200,1733373480283,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203692042,12282,6070,79199,46,97,85059.19622802734,129632.69158935547,0,67221319680,8589930496,5077753856,0
200,1733373480483,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203706751,12282,6070,79178,46,98,85067.1978149414,129639.25970458984,0,67221319680,8589930496,5081190400,0
200,1733373480684,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203721473,12282,6070,79250,46,98,85075.1801147461,129645.81030273438,0,67221319680,8589930496,5078638592,0
200,1733373480884,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203736044,12282,6070,79108,46,97,85083.17895507813,129652.3783569336,0,67221319680,8589930496,5082587136,0
200,1733373481084,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203750410,12282,6070,78734,46,98,85091.24383544922,129658.95642089844,0,67221319680,8589930496,5078482944,0
200,1733373481284,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203764707,12282,6070,78359,46,98,85099.24340820313,129665.51794433594,0,67221319680,8589930496,5078695936,0
200,1733373481484,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203779039,12282,6070,78077,46,97,85107.29766845703,129672.18963623047,0,67221319680,8589930496,5082943488,0
200,1733373481684,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203793331,12282,6070,77698,46,98,85115.39965820313,129678.85986328125,0,67221319680,8589930496,5078433792,0
200,1733373481884,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203807635,12282,6070,77344,46,98,85123.390625,129685.42291259766,0,67221319680,8589930496,5082963968,0
200,1733373482084,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203821946,12282,6070,77290,46,98,85131.392578125,129691.99353027344,0,67221319680,8589930496,5077573632,0
200,1733373482284,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203836156,12282,6070,77257,46,97,85139.50885009766,129698.67254638672,0,67221319680,8589930496,5081559040,0
200,1733373482485,5497,800,5500,800,800,800,800,800,800,800,4304,4300,5491,4299,4298,800,3359,4299,800,800,800,800,4300,800,800,800,5491,800,5500,800,5768,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3203850429,12282,6070,77304,46,98,85147.62176513672,129705.3505859375,0,67221319680,8589930496,5077164032,0
