Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733315010640,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,2.777777910232544,2.702702760696411,19.44444465637207,0,5.555555820465088,2.777777910232544,2.702702760696411,2.702702760696411,0,0,5.405405521392822,8.108107566833496,2.777777910232544,2.702702760696411,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,7.894736289978027,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,13.51351261138916,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,0,2102998235,12282,8864,29993,39,0,919.6896362304688,155040.15014648438,0,67221319680,8589930496,4326686720,0
199,1733315010640,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,2.777777910232544,2.702702760696411,19.44444465637207,0,5.555555820465088,2.777777910232544,2.702702760696411,2.702702760696411,0,0,5.405405521392822,8.108107566833496,2.777777910232544,2.702702760696411,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,7.894736289978027,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,13.51351261138916,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,0,2102998235,12282,8864,29993,39,0,919.9085693359375,155040.21411132813,0,67221319680,8589930496,4330434560,0
200,1733315010840,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,16,0,37.5,0,0,0,0,0,4,0,8,0,19.230770111083984,0,7.692307949066162,4.1666669845581055,0,0,0,8,0,0,4.1666669845581055,0,0,8,4.1666669845581055,0,0,0,0,0,0,2103003642,12282,8884,26220,42,27,923.7788696289063,155042.63671875,0,67221319680,8589930496,4347432960,0
200,1733315011040,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103013669,12282,8884,32412,42,100,931.6217041015625,155049.04724121094,0,67221319680,8589930496,4363689984,0
200,1733315011241,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2103023838,12282,8884,38611,43,100,939.4676513671875,155055.47021484375,0,67221319680,8589930496,4358873088,0
200,1733315011441,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103036078,12282,8884,46993,43,97,947.58349609375,155062.1456298828,0,67221319680,8589930496,4359127040,0
200,1733315011641,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103051055,12282,8884,57089,43,98,955.5594482421875,155068.6866455078,0,67221319680,8589930496,4359127040,0
200,1733315011841,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103065994,12282,8884,67090,43,97,963.5633544921875,155075.25079345703,0,67221319680,8589930496,4359122944,0
200,1733315012041,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103080180,12282,8884,71929,43,98,971.6640625,155081.88342285156,0,67221319680,8589930496,4356866048,0
200,1733315012241,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103094387,12282,8884,75184,43,98,979.7308349609375,155088.5467529297,0,67221319680,8589930496,4356214784,0
200,1733315012441,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103108567,12282,8884,78187,43,98,987.9926147460938,155095.37145996094,0,67221319680,8589930496,4356472832,0
200,1733315012641,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103122656,12282,8884,77483,43,97,996.1318969726563,155102.0684814453,0,67221319680,8589930496,4356472832,0
200,1733315012841,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2103136818,12282,8884,76842,43,98,1004.1818237304688,155108.68090820313,0,67221319680,8589930496,4356472832,0
200,1733315013041,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103150953,12282,8884,76601,43,98,1012.2293090820313,155115.29248046875,0,67221319680,8589930496,4371001344,0
200,1733315013242,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103165026,12282,8884,76528,43,97,1020.3341674804688,155121.94903564453,0,67221319680,8589930496,4368695296,0
200,1733315013442,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103179162,12282,8884,76490,43,98,1028.3211059570313,155128.49389648438,0,67221319680,8589930496,4368695296,0
200,1733315013642,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2103193201,12282,8884,76526,43,98,1036.3810424804688,155135.07098388672,0,67221319680,8589930496,4368695296,0
199,1733315013842,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103207224,12282,8884,76470,43,97,1044.328857421875,155141.62200927734,0,67221319680,8589930496,4368691200,0
200,1733315014042,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,95.23809814453125,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103221255,12282,8884,76427,43,98,1052.4133911132813,155148.2152709961,0,67221319680,8589930496,4364742656,0
200,1733315014242,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103235338,12282,8884,76454,43,98,1060.6079711914063,155155.00384521484,0,67221319680,8589930496,4362387456,0
200,1733315014442,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103249404,12282,8884,76523,44,98,1068.5806274414063,155161.5376586914,0,67221319680,8589930496,4362387456,0
200,1733315014642,5500,800,800,800,800,800,800,5525,4299,4304,4301,4300,800,800,4300,4297,800,800,800,4300,800,4263,4299,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2103263782,12282,8884,76926,44,97,1076.7780151367188,155168.30053710938,0,67221319680,8589930496,4362387456,0
