Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733401572018,5284,800,5500,800,3740,800,5555,800,2353,4276,2465,4300,4585,3652,4300,800,3601,800,4300,800,3993,4284,4299,800,800,800,3896,800,5500,800,5500,800,2.777777910232544,2.6315789222717285,15.789472579956055,7.894736289978027,13.1578950881958,5.263157844543457,23.68421173095703,2.6315789222717285,7.692307949066162,7.692307949066162,10.256410598754883,7.894736289978027,8.108107566833496,5.263157844543457,5.263157844543457,7.894736289978027,12.820513725280762,5.263157844543457,5.263157844543457,7.692307949066162,5.263157844543457,2.702702760696411,7.894736289978027,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,5.128205299377441,13.1578950881958,2.6315789222717285,16.216215133666992,15.384615898132324,0,628867380,12282,6656,29252,43,0,231618.18463134766,105839.42028808594,0,67221336064,8589930496,3050586112,0
200,1733401572018,5284,800,5500,800,3740,800,5555,800,2353,4276,2465,4300,4585,3652,4300,800,3601,800,4300,800,3993,4284,4299,800,800,800,3896,800,5500,800,5500,800,2.777777910232544,2.6315789222717285,15.789472579956055,7.894736289978027,13.1578950881958,5.263157844543457,23.68421173095703,2.6315789222717285,7.692307949066162,7.692307949066162,10.256410598754883,7.894736289978027,8.108107566833496,5.263157844543457,5.263157844543457,7.894736289978027,12.820513725280762,5.263157844543457,5.263157844543457,7.692307949066162,5.263157844543457,2.702702760696411,7.894736289978027,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,5.128205299377441,13.1578950881958,2.6315789222717285,16.216215133666992,15.384615898132324,0,628867380,12282,6656,29252,44,0,231618.73974609375,105839.81658935547,0,67221336064,8589930496,3051298816,0
200,1733401572218,5284,800,5500,800,3740,800,5555,800,2353,4276,2465,4300,4585,3652,4300,800,3601,800,4300,800,3993,4284,4299,800,800,800,3896,800,5500,800,5500,800,0,0,95.83332824707031,4.1666669845581055,8.333333969116211,0,8,0,8.333333969116211,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4.34782600402832,0,628873984,12282,6656,32444,45,27,231628.84478759766,105848.01184082031,0,67221336064,8589930496,3040387072,0
200,1733401572418,5284,800,5500,800,3740,800,5555,800,2353,4276,2465,4300,4585,3652,4300,800,3601,800,4300,800,3993,4284,4299,800,800,800,3896,800,5500,800,5500,800,0,0,70,5,5.263157844543457,0,0,0,0,5,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,628882987,12282,6656,36415,45,100,231638.8569946289,105856.06726074219,0,67221336064,8589930496,3041337344,0
200,1733401572618,5284,800,5500,800,3740,800,5555,800,2353,4276,2465,4300,4585,3652,4300,800,3601,800,4300,800,3993,4284,4299,800,800,800,3896,800,5500,800,5500,800,10,0,40,0,5,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,61.904762268066406,10,0,628893350,12282,6656,45156,46,99,231648.71740722656,105864.02001953125,0,67221336064,8589930496,3051200512,0
200,1733401572818,5284,800,5500,800,3740,800,5555,800,2353,4276,2465,4300,4585,3652,4300,800,3601,800,4300,800,3993,4284,4299,800,800,800,3896,800,5500,800,5500,800,5,0,5,5,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,10,0,628905321,12282,6656,56069,46,96,231658.45538330078,105871.82592773438,0,67221336064,8589930496,3056869376,0
200,1733401573019,5284,800,5500,800,3740,800,5555,800,2353,4276,2465,4300,4585,3652,4300,800,3601,800,4300,800,3993,4284,4299,800,800,800,3896,800,5500,800,5500,800,5,0,45,0,10,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,63.15789031982422,10,0,628917356,12282,6656,66956,46,96,231668.11883544922,105879.55749511719,0,67221336064,8589930496,3037421568,0
200,1733401573219,5284,800,5500,800,3740,800,5555,800,2353,4276,2465,4300,4585,3652,4300,800,3601,800,4300,800,3993,4284,4299,800,800,800,3896,800,5500,800,5500,800,0,0,40,9.523809432983398,14.285715103149414,0,5.263157844543457,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,5,0,628929688,12282,6656,76079,46,96,231678.0166015625,105887.52349853516,0,67221336064,8589930496,3039756288,0
200,1733401573419,5284,800,5500,800,3740,800,5555,800,2353,4276,2465,4300,4585,3652,4300,800,3601,800,4300,800,3993,4284,4299,800,800,800,3896,800,5500,800,5500,800,4.761904716491699,0,14.285715103149414,0,26.3157901763916,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,65,0,0,628941983,12282,6656,79991,46,96,231688.03631591797,105895.60498046875,0,67221336064,8589930496,3042369536,0
200,1733401573619,5284,800,5500,800,3740,800,5555,800,2353,4276,2465,4300,4585,3652,4300,800,3601,800,4300,800,3993,4284,4299,800,800,800,3896,800,5500,800,5500,800,5,0,10.526315689086914,4.761904716491699,9.523809432983398,0,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,4.761904716491699,0,628954156,12282,6656,83824,47,95,231698.19403076172,105903.82635498047,0,67221336064,8589930496,3052797952,0
