Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733371768671,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,9.090909004211426,21.212121963500977,6.25,0,6.060606002807617,0,5.882352828979492,2.941176414489746,0,0,0,0,0,6.060606002807617,0,0,2.941176414489746,0,3.0303030014038086,0,0,0,0,3.0303030014038086,0,0,11.764705657958984,2.941176414489746,15.15151596069336,0,0,3169740318,12282,6288,28331,41,0,57621.57531738281,113173.79296875,0,67221319680,8589930496,5185142784,0
200,1733371768671,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,9.090909004211426,21.212121963500977,6.25,0,6.060606002807617,0,5.882352828979492,2.941176414489746,0,0,0,0,0,6.060606002807617,0,0,2.941176414489746,0,3.0303030014038086,0,0,0,0,3.0303030014038086,0,0,11.764705657958984,2.941176414489746,15.15151596069336,0,0,3169740318,12282,6288,28331,41,0,57621.752380371094,113173.87017822266,0,67221319680,8589930496,5184131072,0
199,1733371768872,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,4.34782600402832,0,0,4.545454502105713,13.043478012084961,0,4.34782600402832,0,4.545454502105713,8.69565200805664,8.333333969116211,0,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.34782600402832,4.545454502105713,4.1666669845581055,0,4.34782600402832,4.545454502105713,0,0,0,0,0,0,0,9.090909004211426,0,0,3169744257,12282,6288,28096,41,0,57623.91143798828,113174.58099365234,0,67221319680,8589930496,5188067328,0
200,1733371769072,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,4.34782600402832,0,0,4.545454502105713,13.043478012084961,0,4.34782600402832,0,4.545454502105713,8.69565200805664,8.333333969116211,0,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.34782600402832,4.545454502105713,4.1666669845581055,0,4.34782600402832,4.545454502105713,0,0,0,0,0,0,0,9.090909004211426,0,0,3169749874,12282,6290,26213,43,0,57628.77575683594,113178.00622558594,0,67221319680,8589930496,5196398592,0
200,1733371769272,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,2.5,0,2.4390242099761963,5,5,0,0,0,0,2.5,0,0,2.5,0,2.4390242099761963,0,0,0,0,0,4.878048419952393,0,0,0,0,2.5,2.5,0,2.5,0,80,0,0,3169761729,12282,6290,34201,44,72,57636.464599609375,113184.25323486328,0,67221319680,8589930496,5190774784,0
200,1733371769472,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3169774032,12282,6290,42726,44,95,57644.07098388672,113190.42010498047,0,67221319680,8589930496,5199749120,0
200,1733371769672,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3169786203,12282,6290,51154,44,95,57651.84588623047,113196.75262451172,0,67221319680,8589930496,5203906560,0
200,1733371769872,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3169798481,12282,6290,59691,45,95,57659.47784423828,113202.93774414063,0,67221319680,8589930496,5201334272,0
199,1733371770072,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3169810621,12282,6290,68150,45,95,57667.23077392578,113209.24810791016,0,67221319680,8589930496,5200658432,0
200,1733371770272,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3169822924,12282,6290,71524,45,95,57674.89465332031,113215.4732055664,0,67221319680,8589930496,5208481792,0
200,1733371770472,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,21.052631378173828,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,3169835145,12282,6290,71606,45,95,57682.723205566406,113221.85998535156,0,67221319680,8589930496,5203030016,0
200,1733371770672,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,5,0,75,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,3169847352,12282,6290,71643,45,95,57690.39587402344,113228.09143066406,0,67221319680,8589930496,5206990848,0
200,1733371770872,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3169859582,12282,6290,71719,45,95,57698.04284667969,113234.294921875,0,67221319680,8589930496,5209137152,0
200,1733371771072,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,0,5,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3169871799,12282,6290,71780,45,95,57705.804626464844,113240.61865234375,0,67221319680,8589930496,5212614656,0
200,1733371771272,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,94.73684692382813,0,3169883994,12282,6290,71808,45,95,57713.42822265625,113246.80102539063,0,67221319680,8589930496,5203152896,0
200,1733371771472,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,9.523809432983398,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3169896164,12282,6290,71852,45,95,57721.18524169922,113253.11199951172,0,67221319680,8589930496,5216382976,0
200,1733371771673,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3169908344,12282,6290,72008,45,95,57728.90417480469,113259.39147949219,0,67221319680,8589930496,5209436160,0
200,1733371771873,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,5,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3169920560,12282,6290,72053,45,95,57736.888610839844,113265.92645263672,0,67221319680,8589930496,5213560832,0
200,1733371772073,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3169932754,12282,6290,72150,45,95,57744.613830566406,113272.20104980469,0,67221319680,8589930496,5204283392,0
200,1733371772273,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3169944844,12282,6290,72131,45,95,57752.34814453125,113278.4994506836,0,67221319680,8589930496,5202067456,0
200,1733371772473,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3169957016,12282,6290,72247,45,95,57760.19647216797,113284.90258789063,0,67221319680,8589930496,5200809984,0
200,1733371772673,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3169968682,12282,6290,72182,45,95,57767.98858642578,113291.25750732422,0,67221319680,8589930496,5206843392,0
200,1733371772873,5500,5508,800,800,5066,800,800,800,800,4297,800,3928,800,4299,4299,4299,4298,800,800,4302,4301,4302,800,800,800,4299,5500,800,5488,800,4500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3169980812,12282,6290,72256,45,95,57775.76770019531,113297.60009765625,0,67221319680,8589930496,5201190912,0
