Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733361787101,5500,800,4581,800,800,800,800,800,4300,4300,4299,800,800,4149,800,800,4301,4300,800,4300,800,4235,4300,800,4300,800,5500,800,5500,800,4598,800,0,0,17.647058486938477,0,5.882352828979492,0,2.941176414489746,0,25.71428680419922,0,0,0,5.882352828979492,0,0,2.941176414489746,2.941176414489746,0,0,0,0,2.857142925262451,5.714285850524902,5.882352828979492,3.0303030014038086,0,6.25,0,5.882352828979492,0,5.882352828979492,0,0,2989533289,12282,9484,27040,39,0,169373.60186767578,26509.808532714844,0,67221319680,8589930496,5135187968,0
199,1733361787101,5500,800,4581,800,800,800,800,800,4300,4300,4299,800,800,4149,800,800,4301,4300,800,4300,800,4235,4300,800,4300,800,5500,800,5500,800,4598,800,0,0,17.647058486938477,0,5.882352828979492,0,2.941176414489746,0,25.71428680419922,0,0,0,5.882352828979492,0,0,2.941176414489746,2.941176414489746,0,0,0,0,2.857142925262451,5.714285850524902,5.882352828979492,3.0303030014038086,0,6.25,0,5.882352828979492,0,5.882352828979492,0,0,2989533289,12282,9484,27040,39,0,169373.82983398438,26509.91729736328,0,67221319680,8589930496,5121921024,0
200,1733361787301,5500,800,4581,800,800,800,800,800,4300,4300,4299,800,800,4149,800,800,4301,4300,800,4300,800,4235,4300,800,4300,800,5500,800,5500,800,4598,800,4.1666669845581055,4,4.34782600402832,13.043478012084961,0,0,0,0,0,4.1666669845581055,8.69565200805664,0,4.1666669845581055,0,8.333333969116211,0,0,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,8,0,4,0,29.16666603088379,0,0,2989538193,12282,9486,26421,41,26,169378.60021972656,26513.22479248047,0,67221319680,8589930496,5124743168,0
200,1733361787501,5500,800,4581,800,800,800,800,800,4300,4300,4299,800,800,4149,800,800,4301,4300,800,4300,800,4235,4300,800,4300,800,5500,800,5500,800,4598,800,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,2989552190,12282,9486,36718,42,95,169386.3193359375,26519.49560546875,0,67221319680,8589930496,5131227136,0
200,1733361787701,5500,800,4581,800,800,800,800,800,4300,4300,4299,800,800,4149,800,800,4301,4300,800,4300,800,4235,4300,800,4300,800,5500,800,5500,800,4598,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,2989566233,12282,9486,47327,43,96,169394.0181274414,26525.749084472656,0,67221319680,8589930496,5139447808,0
200,1733361787901,5500,800,4581,800,800,800,800,800,4300,4300,4299,800,800,4149,800,800,4301,4300,800,4300,800,4235,4300,800,4300,800,5500,800,5500,800,4598,800,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,2989580359,12282,9486,58016,43,97,169401.59002685547,26531.87384033203,0,67221319680,8589930496,5136072704,0
200,1733361788101,5500,800,4581,800,800,800,800,800,4300,4300,4299,800,800,4149,800,800,4301,4300,800,4300,800,4235,4300,800,4300,800,5500,800,5500,800,4598,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,2989593853,12282,9486,68757,44,96,169409.3018798828,26538.130798339844,0,67221319680,8589930496,5137195008,0
199,1733361788301,5500,800,4581,800,800,800,800,800,4300,4300,4299,800,800,4149,800,800,4301,4300,800,4300,800,4235,4300,800,4300,800,5500,800,5500,800,4598,800,0,5,0,9.090909004211426,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2989607953,12282,9486,82296,43,97,169416.9945678711,26544.377868652344,0,67221319680,8589930496,5124247552,0
200,1733361788501,5500,800,4581,800,800,800,800,800,4300,4300,4299,800,800,4149,800,800,4301,4300,800,4300,800,4235,4300,800,4300,800,5500,800,5500,800,4598,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,2989621988,12282,9486,83398,44,96,169424.8057861328,26550.74365234375,0,67221319680,8589930496,5133066240,0
200,1733361788701,5500,800,4581,800,800,800,800,800,4300,4300,4299,800,800,4149,800,800,4301,4300,800,4300,800,4235,4300,800,4300,800,5500,800,5500,800,4598,800,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2989636043,12282,9486,83492,44,97,169432.49249267578,26556.984741210938,0,67221319680,8589930496,5130350592,0
