Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733372743241,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,18.18181800842285,0,0,0,18.18181800842285,0,6.060606002807617,0,9.375,0,28.571430206298828,2.941176414489746,0,6.060606002807617,0,5.714285850524902,0,0,0,0,2.941176414489746,0,0,0,2.941176414489746,0,3.0303030014038086,0,8.823529243469238,2.941176414489746,12.121212005615234,0,0,3189681202,12282,8864,38661,40,0,74190.79541015625,123436.4995727539,0,67221319680,8589930496,5149392896,0
199,1733372743241,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,18.18181800842285,0,0,0,18.18181800842285,0,6.060606002807617,0,9.375,0,28.571430206298828,2.941176414489746,0,6.060606002807617,0,5.714285850524902,0,0,0,0,2.941176414489746,0,0,0,2.941176414489746,0,3.0303030014038086,0,8.823529243469238,2.941176414489746,12.121212005615234,0,0,3189682877,12282,8864,35200,40,0,74191.04870605469,123436.63262939453,0,67221319680,8589930496,5145845760,0
200,1733372743441,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,4.34782600402832,0,29.16666603088379,0,13.043478012084961,0,0,0,4.1666669845581055,8.69565200805664,0,4.34782600402832,8.333333969116211,0,4.545454502105713,0,8.69565200805664,4.34782600402832,4.34782600402832,0,8.69565200805664,8.69565200805664,4.1666669845581055,4.34782600402832,0,0,0,0,8.69565200805664,0,8.69565200805664,0,0,3189688015,12282,8866,26464,42,0,74194.00524902344,123438.13165283203,0,67221319680,8589930496,5154422784,0
200,1733372743641,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,0,0,100,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3189701112,12282,8866,34281,44,21,74202.20056152344,123444.8851928711,0,67221319680,8589930496,5153542144,0
200,1733372743841,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,3189715597,12282,8866,44111,44,96,74210.65496826172,123451.88610839844,0,67221319680,8589930496,5159886848,0
200,1733372744041,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3189730077,12282,8866,53932,44,97,74218.91833496094,123458.70196533203,0,67221319680,8589930496,5159489536,0
200,1733372744241,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3189744570,12282,8866,63709,44,97,74227.3388671875,123465.6763305664,0,67221319680,8589930496,5156155392,0
200,1733372744441,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,0,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3189759064,12282,8866,73520,44,97,74235.84759521484,123472.73315429688,0,67221319680,8589930496,5151916032,0
200,1733372744642,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,0,0,100,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3189773555,12282,8866,78384,45,97,74244.2006225586,123479.64141845703,0,67221319680,8589930496,5161693184,0
200,1733372744842,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,0,0,100,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3189787901,12282,8866,78361,45,97,74252.51599121094,123486.51086425781,0,67221319680,8589930496,5157883904,0
200,1733372745042,5500,800,800,800,800,800,5500,800,4300,800,4300,800,800,4299,4300,4380,800,4300,3073,4298,4298,800,4299,800,800,4298,800,800,5393,800,800,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3189802301,12282,8866,78374,45,97,74260.91400146484,123493.45971679688,0,67221319680,8589930496,5162545152,0
