Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733338225142,5500,800,5500,800,5500,800,5500,800,4300,4300,800,800,5500,4300,4299,4299,800,4300,4299,4299,4299,4300,4288,800,4298,800,5500,800,800,800,5500,800,5.555555820465088,5.555555820465088,11.764705657958984,2.857142925262451,17.142858505249023,2.777777910232544,2.941176414489746,2.777777910232544,8.571429252624512,14.285715103149414,2.941176414489746,5.714285850524902,2.857142925262451,5.405405521392822,0,2.857142925262451,0,5.405405521392822,5.882352828979492,5.555555820465088,2.857142925262451,8.108107566833496,2.857142925262451,2.857142925262451,0,0,2.857142925262451,0,5.714285850524902,0,17.142858505249023,0,0,2526321686,12282,5210,32137,40,0,81167.19055175781,87577.51287841797,0,67221319680,8589930496,4936114176,0
200,1733338225142,5500,800,5500,800,5500,800,5500,800,4300,4300,800,800,5500,4300,4299,4299,800,4300,4299,4299,4299,4300,4288,800,4298,800,5500,800,800,800,5500,800,5.555555820465088,5.555555820465088,11.764705657958984,2.857142925262451,17.142858505249023,2.777777910232544,2.941176414489746,2.777777910232544,8.571429252624512,14.285715103149414,2.941176414489746,5.714285850524902,2.857142925262451,5.405405521392822,0,2.857142925262451,0,5.405405521392822,5.882352828979492,5.555555820465088,2.857142925262451,8.108107566833496,2.857142925262451,2.857142925262451,0,0,2.857142925262451,0,5.714285850524902,0,17.142858505249023,0,0,2526321686,12282,5210,32137,40,0,81167.36828613281,87577.58166503906,0,67221319680,8589930496,4933791744,0
200,1733338225342,5500,800,5500,800,5500,800,5500,800,4300,4300,800,800,5500,4300,4299,4299,800,4300,4299,4299,4299,4300,4288,800,4298,800,5500,800,800,800,5500,800,0,0,8.333333969116211,0,25,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,0,0,0,8.333333969116211,0,8,0,0,0,0,0,0,0,0,0,8.333333969116211,0,41.666664123535156,0,0,2526326443,12282,5212,29971,42,0,81172.43872070313,87581.20831298828,0,67221319680,8589930496,4939329536,0
200,1733338225542,5500,800,5500,800,5500,800,5500,800,4300,4300,800,800,5500,4300,4299,4299,800,4300,4299,4299,4299,4300,4288,800,4298,800,5500,800,800,800,5500,800,0,0,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2526337843,12282,5212,33243,43,72,81180.66412353516,87587.99346923828,0,67221319680,8589930496,4945084416,0
200,1733338225742,5500,800,5500,800,5500,800,5500,800,4300,4300,800,800,5500,4300,4299,4299,800,4300,4299,4299,4299,4300,4288,800,4298,800,5500,800,800,800,5500,800,0,0,85,0,5.555555820465088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2526349874,12282,5212,40657,43,94,81188.93005371094,87594.8091430664,0,67221319680,8589930496,4941553664,0
200,1733338225942,5500,800,5500,800,5500,800,5500,800,4300,4300,800,800,5500,4300,4299,4299,800,4300,4299,4299,4299,4300,4288,800,4298,800,5500,800,800,800,5500,800,0,0,100,0,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2526362026,12282,5212,48178,43,94,81197.31951904297,87601.74627685547,0,67221319680,8589930496,4947390464,0
199,1733338226142,5500,800,5500,800,5500,800,5500,800,4300,4300,800,800,5500,4300,4299,4299,800,4300,4299,4299,4299,4300,4288,800,4298,800,5500,800,800,800,5500,800,0,0,35,0,5.263157844543457,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2526370649,12282,5212,52187,41,94,81201.9732055664,87604.98034667969,0,67221319680,8589930496,4941381632,0
200,1733338226342,5500,800,5500,800,5500,800,5500,800,4300,4300,800,800,5500,4300,4299,4299,800,4300,4299,4299,4299,4300,4288,800,4298,800,5500,800,800,800,5500,800,0,0,35,0,5.263157844543457,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2526374785,12282,5212,52201,40,3,81204.38891601563,87605.96411132813,0,67221319680,8589930496,4955312128,0
199,1733338226543,5500,800,5500,800,5500,800,5500,800,4300,4300,800,800,5500,4300,4299,4299,800,4300,4299,4299,4299,4300,4288,800,4298,800,5500,800,800,800,5500,800,5,0,5.128205299377441,0,14.634145736694336,0,0,0,2.5,4.878048419952393,2.5,10.256410598754883,0,0,5,0,0,0,0,0,5,0,2.5641026496887207,0,0,0,2.5,0,2.4390242099761963,0,15.000000953674316,0,0,2526379236,12282,5212,47442,40,0,81206.71569824219,87606.84307861328,0,67221319680,8589930496,4944957440,0
19,1733338226743,5500,800,5500,800,5500,800,5500,800,4300,4300,800,800,5500,4300,4299,4299,800,4300,4299,4299,4299,4300,4288,800,4298,800,5500,800,800,800,5500,800,5,0,5.128205299377441,0,14.634145736694336,0,0,0,2.5,4.878048419952393,2.5,10.256410598754883,0,0,5,0,0,0,0,0,5,0,2.5641026496887207,0,0,0,2.5,0,2.4390242099761963,0,15.000000953674316,0,0,2526383626,12282,5212,39950,40,0,81212.81048583984,87611.41485595703,0,67221319680,8589930496,4927004672,0
