Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733320573542,5500,5500,5686,800,5500,800,5500,800,4300,800,4300,4299,5500,4300,4296,4299,4287,4299,4293,800,800,800,4299,800,4295,800,800,800,3725,800,800,800,8.571429252624512,5.555555820465088,5.714285850524902,5.555555820465088,5.882352828979492,2.857142925262451,8.823529243469238,0,5.714285850524902,8.571429252624512,11.764705657958984,5.714285850524902,11.111111640930176,2.941176414489746,8.571429252624512,5.714285850524902,0,0,2.941176414489746,5.714285850524902,5.714285850524902,2.857142925262451,2.941176414489746,5.555555820465088,0,2.857142925262451,2.941176414489746,0,8.571429252624512,5.555555820465088,5.714285850524902,2.941176414489746,0,2205335237,12282,6288,38283,44,0,82207.86682128906,201030.77490234375,0,67221319680,8589930496,4702461952,0
200,1733320573542,5500,5500,5686,800,5500,800,5500,800,4300,800,4300,4299,5500,4300,4296,4299,4287,4299,4293,800,800,800,4299,800,4295,800,800,800,3725,800,800,800,8.571429252624512,5.555555820465088,5.714285850524902,5.555555820465088,5.882352828979492,2.857142925262451,8.823529243469238,0,5.714285850524902,8.571429252624512,11.764705657958984,5.714285850524902,11.111111640930176,2.941176414489746,8.571429252624512,5.714285850524902,0,0,2.941176414489746,5.714285850524902,5.714285850524902,2.857142925262451,2.941176414489746,5.555555820465088,0,2.857142925262451,2.941176414489746,0,8.571429252624512,5.555555820465088,5.714285850524902,2.941176414489746,0,2205335237,12282,6288,38283,44,0,82208.21405029297,201031.03045654297,0,67221319680,8589930496,4702973952,0
200,1733320573742,5500,5500,5686,800,5500,800,5500,800,4300,800,4300,4299,5500,4300,4296,4299,4287,4299,4293,800,800,800,4299,800,4295,800,800,800,3725,800,800,800,4.545454502105713,0,41.666664123535156,0,0,0,8.333333969116211,0,0,0,4.34782600402832,4.34782600402832,9.090909004211426,8.333333969116211,0,0,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,0,16.666667938232422,0,0,0,4.1666669845581055,0,4.34782600402832,0,4.34782600402832,0,0,2205339946,12282,6290,30683,47,0,82213.1001586914,201034.46466064453,0,67221319680,8589930496,4712513536,0
200,1733320573942,5500,5500,5686,800,5500,800,5500,800,4300,800,4300,4299,5500,4300,4296,4299,4287,4299,4293,800,800,800,4299,800,4295,800,800,800,3725,800,800,800,4.761904716491699,0,100,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2205350706,12282,6290,33424,47,64,82221.36462402344,201041.2861328125,0,67221319680,8589930496,4688228352,0
200,1733320574142,5500,5500,5686,800,5500,800,5500,800,4300,800,4300,4299,5500,4300,4296,4299,4287,4299,4293,800,800,800,4299,800,4295,800,800,800,3725,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2205362680,12282,6290,42082,48,95,82229.6937866211,201048.17742919922,0,67221319680,8589930496,4688732160,0
199,1733320574342,5500,5500,5686,800,5500,800,5500,800,4300,800,4300,4299,5500,4300,4296,4299,4287,4299,4293,800,800,800,4299,800,4295,800,800,800,3725,800,800,800,0,0,90,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2205375607,12282,6290,50660,48,96,82237.90808105469,201054.93969726563,0,67221319680,8589930496,4695699456,0
199,1733320574542,5500,5500,5686,800,5500,800,5500,800,4300,800,4300,4299,5500,4300,4296,4299,4287,4299,4293,800,800,800,4299,800,4295,800,800,800,3725,800,800,800,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,9.523809432983398,0,0,2205388684,12282,6290,59363,48,95,82246.08917236328,201061.68353271484,0,67221319680,8589930496,4695699456,0
200,1733320574742,5500,5500,5686,800,5500,800,5500,800,4300,800,4300,4299,5500,4300,4296,4299,4287,4299,4293,800,800,800,4299,800,4295,800,800,800,3725,800,800,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2205401683,12282,6290,68011,48,96,82254.3881225586,201068.54248046875,0,67221319680,8589930496,4695691264,0
200,1733320574942,5500,5500,5686,800,5500,800,5500,800,4300,800,4300,4299,5500,4300,4296,4299,4287,4299,4293,800,800,800,4299,800,4295,800,800,800,3725,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2205414672,12282,6290,72604,48,95,82262.63537597656,201075.35052490234,0,67221319680,8589930496,4695691264,0
200,1733320575142,5500,5500,5686,800,5500,800,5500,800,4300,800,4300,4299,5500,4300,4296,4299,4287,4299,4293,800,800,800,4299,800,4295,800,800,800,3725,800,800,800,4.761904716491699,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2205427591,12282,6290,72653,48,96,82270.94787597656,201082.22241210938,0,67221319680,8589930496,4686397440,0
