Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733357664578,5500,800,4613,800,5412,800,5500,800,800,800,4299,4298,5500,4301,800,4299,800,4299,4299,800,800,4312,4300,800,4300,800,5500,800,5500,800,5500,5500,0,2.857142925262451,2.941176414489746,0,0,2.941176414489746,5.714285850524902,2.941176414489746,2.857142925262451,0,2.857142925262451,2.941176414489746,5.882352828979492,2.941176414489746,2.857142925262451,2.941176414489746,2.857142925262451,2.941176414489746,0,0,5.714285850524902,0,0,0,2.941176414489746,2.857142925262451,0,5.714285850524902,2.941176414489746,0,20.58823585510254,8.571429252624512,0,2909146270,12282,6288,36578,41,0,109833.98828125,255081.4663696289,0,67221319680,8589930496,5049118720,0
200,1733357664578,5500,800,4613,800,5412,800,5500,800,800,800,4299,4298,5500,4301,800,4299,800,4299,4299,800,800,4312,4300,800,4300,800,5500,800,5500,800,5500,5500,0,2.857142925262451,2.941176414489746,0,0,2.941176414489746,5.714285850524902,2.941176414489746,2.857142925262451,0,2.857142925262451,2.941176414489746,5.882352828979492,2.941176414489746,2.857142925262451,2.941176414489746,2.857142925262451,2.941176414489746,0,0,5.714285850524902,0,0,0,2.941176414489746,2.857142925262451,0,5.714285850524902,2.941176414489746,0,20.58823585510254,8.571429252624512,0,2909146270,12282,6288,36578,41,0,109834.19598388672,255081.55474853516,0,67221319680,8589930496,5037752320,0
200,1733357664778,5500,800,4613,800,5412,800,5500,800,800,800,4299,4298,5500,4301,800,4299,800,4299,4299,800,800,4312,4300,800,4300,800,5500,800,5500,800,5500,5500,0,0,39.130435943603516,0,4.34782600402832,0,0,0,0,8.333333969116211,0,8.333333969116211,0,8.333333969116211,4.34782600402832,4.545454502105713,0,0,0,0,4.34782600402832,0,0,0,4.34782600402832,4.34782600402832,0,0,0,0,4.34782600402832,8.69565200805664,0,2909151621,12282,6288,29544,43,24,109838.10620117188,255083.99200439453,0,67221319680,8589930496,5050421248,0
200,1733357664978,5500,800,4613,800,5412,800,5500,800,800,800,4299,4298,5500,4301,800,4299,800,4299,4299,800,800,4312,4300,800,4300,800,5500,800,5500,800,5500,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2909164064,12282,6288,34539,44,95,109846.20086669922,255090.64556884766,0,67221319680,8589930496,5051555840,0
200,1733357665178,5500,800,4613,800,5412,800,5500,800,800,800,4299,4298,5500,4301,800,4299,800,4299,4299,800,800,4312,4300,800,4300,800,5500,800,5500,800,5500,5500,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2909176604,12282,6288,43096,44,96,109854.19470214844,255097.1967163086,0,67221319680,8589930496,5053530112,0
200,1733357665379,5500,800,4613,800,5412,800,5500,800,800,800,4299,4298,5500,4301,800,4299,800,4299,4299,800,800,4312,4300,800,4300,800,5500,800,5500,800,5500,5500,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2909189086,12282,6288,51637,44,95,109862.2515258789,255103.80908203125,0,67221319680,8589930496,5053259776,0
200,1733357665579,5500,800,4613,800,5412,800,5500,800,800,800,4299,4298,5500,4301,800,4299,800,4299,4299,800,800,4312,4300,800,4300,800,5500,800,5500,800,5500,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2909201636,12282,6288,60282,44,96,109870.34149169922,255110.4599609375,0,67221319680,8589930496,5047881728,0
200,1733357665779,5500,800,4613,800,5412,800,5500,800,800,800,4299,4298,5500,4301,800,4299,800,4299,4299,800,800,4312,4300,800,4300,800,5500,800,5500,800,5500,5500,0,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2909214112,12282,6288,68818,44,95,109878.54400634766,255117.21435546875,0,67221319680,8589930496,5051400192,0
200,1733357665979,5500,800,4613,800,5412,800,5500,800,800,800,4299,4298,5500,4301,800,4299,800,4299,4299,800,800,4312,4300,800,4300,800,5500,800,5500,800,5500,5500,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2909226561,12282,6288,71652,44,96,109886.6939086914,255123.91717529297,0,67221319680,8589930496,5053296640,0
200,1733357666179,5500,800,4613,800,5412,800,5500,800,800,800,4299,4298,5500,4301,800,4299,800,4299,4299,800,800,4312,4300,800,4300,800,5500,800,5500,800,5500,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2909238919,12282,6288,71654,44,96,109894.66394042969,255130.43682861328,0,67221319680,8589930496,5054668800,0
