Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733364126416,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,9.090909004211426,3.0303030014038086,6.060606002807617,2.941176414489746,8.823529243469238,3.0303030014038086,6.25,3.125,5.882352828979492,5.882352828979492,34.28571701049805,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,3.0303030014038086,3.0303030014038086,0,8.823529243469238,0,6.25,0,0,3028100272,12282,8864,37134,38,0,201585.06958007813,43902.93182373047,0,67221319680,8589930496,5027418112,0
199,1733364126416,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,9.090909004211426,3.0303030014038086,6.060606002807617,2.941176414489746,8.823529243469238,3.0303030014038086,6.25,3.125,5.882352828979492,5.882352828979492,34.28571701049805,3.0303030014038086,0,3.0303030014038086,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,3.0303030014038086,3.0303030014038086,0,8.823529243469238,0,6.25,0,0,3028100272,12282,8864,37134,38,0,201585.28869628906,43903.02453613281,0,67221319680,8589930496,5038059520,0
200,1733364126616,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,13.636363983154297,0,34.78260803222656,0,0,4.1666669845581055,4.34782600402832,0,0,0,0,0,8.69565200805664,0,8.69565200805664,0,0,0,4.34782600402832,0,4.34782600402832,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,0,4.34782600402832,0,0,3028105402,12282,8866,28427,41,0,201589.78887939453,43906.07537841797,0,67221319680,8589930496,5052534784,0
200,1733364126816,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,3028118560,12282,8866,34502,42,68,201597.71551513672,43912.561462402344,0,67221319680,8589930496,5063438336,0
200,1733364127016,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028132843,12282,8866,44327,42,97,201605.6050415039,43919.01727294922,0,67221319680,8589930496,5054132224,0
200,1733364127216,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,3028147097,12282,8866,54125,42,98,201613.59930419922,43925.575134277344,0,67221319680,8589930496,5058400256,0
200,1733364127416,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028161290,12282,8866,63857,42,97,201621.5599975586,43932.102294921875,0,67221319680,8589930496,5054193664,0
200,1733364127616,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028175532,12282,8866,73685,42,97,201629.5887451172,43938.6943359375,0,67221319680,8589930496,5058187264,0
200,1733364127817,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028189789,12282,8866,78530,42,98,201637.4757080078,43945.1494140625,0,67221319680,8589930496,5052104704,0
200,1733364128017,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028203992,12282,8866,78492,43,97,201645.48779296875,43951.72686767578,0,67221319680,8589930496,5055012864,0
196,1733364128220,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028218230,12282,8866,78470,43,97,201653.59313964844,43958.36877441406,0,67221319680,8589930496,5055684608,0
200,1733364128417,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028232461,12282,8866,78628,43,98,201661.51318359375,43964.8857421875,0,67221319680,8589930496,5061922816,0
200,1733364128617,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028246671,12282,8866,78639,43,97,201669.61297607422,43971.54541015625,0,67221319680,8589930496,5061001216,0
200,1733364128817,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028260908,12282,8866,78633,43,98,201677.65240478516,43978.1533203125,0,67221319680,8589930496,5058342912,0
200,1733364129017,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028275059,12282,8866,78658,43,98,201685.54809570313,43984.62127685547,0,67221319680,8589930496,5062434816,0
200,1733364129217,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028288969,12282,8866,78388,43,97,201693.52111816406,43991.150817871094,0,67221319680,8589930496,5058924544,0
200,1733364129417,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028302825,12282,8866,78070,43,98,201701.6024169922,43997.798278808594,0,67221319680,8589930496,5064544256,0
200,1733364129617,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028316662,12282,8866,77776,43,98,201709.568359375,44004.33172607422,0,67221319680,8589930496,5063434240,0
200,1733364129817,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028330479,12282,8866,77439,43,97,201717.64282226563,44010.96594238281,0,67221319680,8589930496,5063196672,0
200,1733364130018,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028344418,12282,8866,77228,43,98,201725.68389892578,44017.576110839844,0,67221319680,8589930496,5065166848,0
200,1733364130218,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028358273,12282,8866,77096,43,98,201733.76013183594,44024.21594238281,0,67221319680,8589930496,5059997696,0
200,1733364130418,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028372049,12282,8866,77085,43,97,201741.7791748047,44030.80224609375,0,67221319680,8589930496,5058179072,0
200,1733364130618,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028385933,12282,8866,77171,43,97,201750.0228881836,44037.601623535156,0,67221319680,8589930496,5064048640,0
200,1733364130818,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028399744,12282,8866,77278,43,98,201758.07360839844,44044.215881347656,0,67221319680,8589930496,5061529600,0
200,1733364131018,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028413528,12282,8866,77291,43,98,201766.06243896484,44050.758850097656,0,67221319680,8589930496,5057040384,0
200,1733364131218,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028427361,12282,8866,77345,43,97,201774.17791748047,44057.438049316406,0,67221319680,8589930496,5062057984,0
200,1733364131418,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028441171,12282,8866,77413,43,98,201782.25903320313,44064.08251953125,0,67221319680,8589930496,5050114048,0
200,1733364131618,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028454924,12282,8866,77480,43,98,201790.28021240234,44070.666931152344,0,67221319680,8589930496,5051592704,0
200,1733364131818,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028468682,12282,8866,77510,43,97,201798.34405517578,44077.25354003906,0,67221319680,8589930496,5055926272,0
200,1733364132018,5500,5528,5500,800,800,800,5136,800,4299,4297,4299,1572,5387,800,800,4301,4163,800,4300,800,4284,800,800,800,4299,4299,4970,800,4491,800,5698,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3028482386,12282,8866,77511,43,98,201806.30004882813,44083.812927246094,0,67221319680,8589930496,5049270272,0
